-10.471257723541102,-3.0379756417618498,-4.515929796505821
3.5144788081146827,-7.483767411370625,8.409077433527028
-2.5603151829743127,-5.579740688050835,3.6437394816384523
1.420299087286739,-7.643752921991681,8.972845797698398
6.4463191435957174,-6.226707818826644,5.684289576666526
1.4314931055735132,7.632264848965518,-5.364087087867965
-0.9870500418843844,7.250865619319971,-4.987482631077993
6.039178414343581,-6.208120296273547,5.017299277322804
6.532706093671281,-6.409810646252117,5.050263655836882
-2.3320072343970515,-7.826105036795614,4.85414611288489
-3.5445897373253077,-5.081795994075043,2.815713540269384
-2.6545429212240945,-7.090732984695659,3.6872582403422527
7.287337374522527,-4.564776368939097,5.53432499642044
-10.323689664054035,-3.5312701558714394,-6.439167259395807
-2.3536330125578884,-6.404332384616184,4.429845089531763
-1.93567765004667,-5.791846310141251,4.490317041500712
-0.6152306885888198,7.260409964538253,-4.481502858980061
-2.868667942808076,-5.378521090449989,3.5004712919244763
4.114481473643446,-8.382351665525803,9.139574540090504
4.922463163137179,-7.636525715264208,8.78538810147912
6.2938158466219365,-7.103313093376963,5.863617000612578
1.93527740253568,7.290097831642466,-4.830442301209574
1.9141065790567973,-7.601154726094101,7.540556685683682
-9.710650377633458,-3.145599490159718,-6.322178110933451
6.441386862334734,-4.935888574215497,3.6648523473270718
-8.470758130728212,-2.8205803805339578,-5.165582195026894
-0.12179592214799778,8.829979905715323,-5.111037338804943
-9.029341158782005,-1.665629735539956,-5.661864269903992
1.1004940913980101,6.780683028292163,-7.837789245016317
1.81410972486081,-9.10515856522201,8.774226443336193
-2.8695906699581757,-6.351431536353188,4.35436688184557
-2.260020453239055,-7.583367132894408,4.304264317331287
-3.192912083392856,-6.461765594506127,5.472170957121294
8.409005241676262,-3.9932022418287323,5.477577359595474
-0.2661437832607163,8.470578520101641,-6.0023320640362625
-9.809266305631645,-2.1088062462057175,-4.9509403400701455
-0.5432025501063588,5.293952488641398,-5.27597190772324
-2.508619404723362,-5.471877500331391,4.577598258366273
-2.488805397411669,-4.500369651251446,5.367989260314202
1.8340214810937463,-6.38604561614334,11.062019147182465
-10.051607109362484,-2.0833815271976945,-5.689791570103784
5.935059277070291,-4.203400166209421,4.3043273357425775
-2.2553104880796897,-7.920050236612068,4.06678238301442
-3.6634245236051646,-7.160702454443754,4.697111351022406
-2.9603740482131107,7.176854204117225,-4.647771327660388
-9.19810352668659,0.0244103579527839,-3.8262404838222484
9.526073392831302,-7.845609360791753,5.4011464757621495
-0.9512610751315249,5.712024902202478,-4.872646881840804
-0.2259111590288522,7.417031303104344,-6.440563963619666
-3.473174960487042,-6.959561527544516,4.369424016701377
-3.496353024925836,-6.290508745745253,5.534123993784755
-1.982598356156499,-6.405182116061695,5.0000901353269285
8.19239999984225,-6.271353857822432,5.233000000556949
-6.958197898290532,-1.8697810331398799,-5.468483370357045
-0.3498938937068049,6.441494679720041,-6.753955502539384
-9.160675790324241,-1.8513851366013556,-7.66425736649882
0.7501962436490042,7.93059595997642,-4.734978327801408
-7.846413938002501,-0.7242514601119825,-5.716592537276173
-2.449427662165169,-6.173270441199192,3.1022282947490307
6.5706278191080045,-5.909353476394239,3.792526065652274
-0.6733777672059982,8.315204823331287,-6.403429952507968
5.541192249302085,-6.873231199878369,4.897485851023741
-10.737199047981267,-2.075568874437663,-6.6273373699069476
-0.22184101486327187,7.427684889556081,-5.599097855624527
-2.9207207267125397,-4.971217607847694,4.852212525966341
-8.19665251085589,-1.8070756975252664,-6.991225714843811
7.99949279060551,-5.989972637115961,6.361294170608641
-9.780650809798153,-2.291624147811077,-5.060545299470753
-1.902981447104442,-4.504829868369557,3.5219748244491944
0.44884986232707647,-8.563847809479864,8.609527083690947
-1.6677810586852855,-6.507797556808401,6.1535003899984355
-8.767090257797562,-0.7671075086176289,-5.144678484135997
-3.3206967030713015,-5.90355178080306,5.787087319394525
4.144934087151675,-5.886485101561415,9.594115531372353
-8.893874277133024,-1.5633603591350502,-6.524508163340643
-3.4677429276740726,-7.529569636779358,4.282745231678337
1.58858342849862,-8.720889622689358,9.457403837820848
-9.170175207506338,-2.539718389866705,-3.119308667558507
-4.294568138920676,-8.636515942953794,6.737934828490515
-10.559346219685747,-3.0214482090073695,-5.253171883788713
-8.158926177100534,-2.4150180229495515,-5.311183810713105
2.1303300674778747,-6.724241600596547,8.836955229608646
0.21236559894756246,8.250438200990681,-6.25710166041501
-2.214582341635323,-7.066207721573227,5.161131362093908
-1.3215424531389748,-6.118316756044919,4.391149401016003
-8.694698040379935,-2.4223787938662187,-4.701127870193178
1.0245745117619398,7.258866373765854,-6.000512721024052
-7.710902482317654,-1.9892461718688008,-3.9318953521706304
-1.9649723587499803,8.275238123027908,-5.146581941249587
7.044684996804593,-6.098655764755609,3.0089219008439367
-3.576579591257292,-7.573363833840972,4.4401737636871825
0.4688496334032859,7.0623541034744886,-6.130292550000661
-1.4858865765029394,-6.404822775083639,2.841691987448356
7.146016370977736,-4.716137486119627,3.9541620705133367
-1.4224356452884501,7.021359093505664,-6.982492583936525
-7.957713856513877,-1.6759489440518363,-5.3329553038383795
-0.4095518114545209,7.922078239906844,-6.902911081606771
-1.5444994285034288,-6.456831261313754,4.813038100339867
3.8407447117218023,-5.897381857027328,9.653625044708315
-10.01924061221348,-1.2221222260101308,-6.859125244414903
-8.642317428306468,-0.9595815783278949,-5.225812428000735
-2.661119877015001,-5.927827428776476,5.390218937595439
-9.652382056431025,-3.2406361163818813,-3.036792502928835
-9.492017225845421,-1.9856489503863954,-3.395224940114394
0.5795159431724756,7.058314920097719,-5.895829202959786
-9.561668427601868,-1.2057986548942015,-4.960428757527604
-8.6602335394269,-0.715144869022148,-7.247249736926869
-1.9513714310027461,8.14471682861984,-5.870577424543059
-8.915037356303323,-1.5789299772029415,-5.051017994842793
-2.757598442843307,-7.387334544720801,4.692641229097869
3.748617368994221,-5.411696373338872,9.334763221906224
4.925690831117102,-4.92584027058558,4.234754626887357
-1.1994250449549015,7.783020467140422,-6.018964790056542
3.3204445810239855,-6.929320914156518,9.317437599421611
-10.860193154213567,-2.0388358133356514,-5.5573477442576795
0.376912014603738,7.925177761063703,-6.006335891041217
0.38382926867111034,5.868357117869891,-5.350963407011499
-9.15113591801938,-3.3455628498530245,-2.927455613788532
-9.002736902605177,-1.7366777707519345,-4.12782363143312
2.3875823272038783,-7.205851850537527,8.727596296931779
7.222912050754451,-4.207472609693028,3.603116553638275
2.9709131400359854,-6.805869631258936,8.426585867999046
-9.790716502111382,-2.5035832380439693,-6.746983795043171
0.5062093282795849,6.6269302711604805,-5.934533153096628
7.473542573783035,-5.370078691216529,6.176456436720477
-2.3557811263733366,-6.030053916923705,5.60793775249896
1.8566297582535185,-6.591077303735085,7.623571294087257
-1.878986543666163,-6.182452223340036,4.709392340555286
-8.930934561324623,-2.186305601111605,-4.371936021925428
4.098649957662738,-7.193744547467812,7.798878741789903
-3.087167224103449,-7.320519314480021,3.140050128932882
2.871410312348472,-7.9500165458678875,10.456641708772896
-9.46164367292565,-2.1697521321333237,-6.5668289342435795
5.765749216213578,-5.180560789592589,6.408024844054971
-0.5709044660907729,6.209118005176641,-4.777535078639207
-7.651434450107219,-1.6258357422919314,-3.3387689262241986
3.57427128263401,-8.577152467489972,8.501840424376876
-3.4121384304095494,-8.587006785663291,3.45745057524086
-1.9878379327355706,-7.238876934967568,4.4492616986045945
-8.016522611560514,-0.028170582791203547,-5.14472909903106
-2.3118196851822743,-6.917229113623472,3.295503059493985
6.2689605644730895,-4.821268734324099,7.509983365284024
6.876250720284998,-6.712018056538349,5.023553409897792
2.0057686239478985,-6.605513986757435,10.160542000363067
6.730077648706116,-4.503758305669313,5.758744156542413
6.255255175503625,-6.00156231344828,6.169100567079783
2.7436787683379564,-8.094217270557321,8.518829288380125
0.31697423571463024,6.853579762223631,-5.614146626828388
6.472076160715915,-6.408900556292399,3.6808001684338136
9.0500128244382,-7.0876529966708555,5.843173106666445
7.111318996691873,-6.233689517449573,4.979013671888909
1.4983482712476786,-8.175340771035247,9.779642414426387
-8.351665528470475,-1.241036839153818,-5.067744651065521
8.778701130792605,-5.73618099750664,5.031979399719342
7.234723934231421,-4.950732887330269,5.659386590291759
-3.7919267722081322,-5.200627770547972,4.053686236841925
8.31574774650349,-5.350365369859009,6.431177362141612
7.267092719693797,-5.611226219445354,5.055075096025471
-2.5933459438546365,-6.813356330235583,5.599794235685687
-0.17008378466558988,7.0344341312789345,-6.624568292747395
-1.4821805390273992,-5.686551448932435,4.363473857319331
1.7495105608127612,-8.201556332623708,7.8033416648235585
0.5696167649917988,8.408934457242502,-4.4727653057346135
-2.5259457804924943,-6.9390250679130645,4.928719822171079
-1.3939187016944006,-5.90716505640083,4.592560797394016
8.433694170383598,-5.140575108376203,4.522415673758035
-0.397440429463319,6.9568075243214285,-6.389112795516372
4.242834212480274,-7.792038432053958,7.91463529202476
4.329243625011318,-6.401039214246495,9.363279919581004
3.728629392832499,-9.274120634501482,9.2301460692723
-10.160300750389307,-3.6587416798261634,-4.847590488072624
-0.7197141105919309,6.6073157792398955,-5.488151516845043
-3.464710488417701,-5.720341205491514,5.085979342887006
0.648098743444838,9.013756420778181,-5.9044395140477395
-9.532207406978847,-1.2141722378101112,-5.465940126000612
-3.303829937670087,-5.516385754303453,4.477118809779426
0.8013198576582263,7.499303408684684,-4.066064503510977
7.265323237416126,-6.5381054107498535,4.181374027853579
-9.635718983569673,-2.4111904291070188,-5.23696320390635
-2.361751819353488,-7.3992598432677035,4.662340410356209
-0.8432269307245925,8.24437161197488,-7.0183779483428905
3.460554503495244,-8.683305997170407,8.612673862650839
-0.3284765824390148,7.317439488317495,-4.937712102205495
6.6044185216641935,-6.698254716877731,4.894543236593667
0.36386334865810266,-9.704757137636216,10.31972042141899
-1.4769661702829073,-5.322429637719906,2.0630807171240444
-9.227510097445174,-1.976660490288997,-6.406764813822619
2.2411945534913182,-7.525189887914693,8.98575338828914
-3.1707589184820844,-7.875036327916428,5.8644457620398605
5.527889820380976,-4.9319524561137,3.521516997730953
7.225749673747024,-6.0509837721577515,2.4549376730594346
-9.58039892287553,-3.82389060055336,-6.227256240991041
3.0414620819539566,-8.043456124396066,10.201987037891392
7.37048606407751,-6.476121517133755,4.287235959452877
-1.0958347987449557,5.514669850259655,-5.145748247728987
2.783496705810088,-7.8643005595153355,8.353099822882784
-1.028884116857584,7.908685575605962,-6.769132646470899
-1.6701152856624417,-5.883631171744706,4.838260985610127
-3.3829347007245247,-6.848671008348519,2.6618584110057153
7.039613407457473,-5.757223509472801,5.230358552709636
2.465465342484013,-9.61240836249272,10.43793302745404
5.8845051402460875,-4.941847751418211,4.259871571801794
-2.126872802739209,-8.187714952806623,3.740723815614772
2.963948190087301,-10.434680187717047,10.214038325748831
-10.288080510620233,-2.0327654058664306,-5.4409077093178215
3.9303591618847538,-7.922868686422111,10.054278585034064
-1.3355256396698136,-7.742191964883797,5.8975128453239885
3.7750358159997592,-8.210631222178941,8.96275653538333
6.527118482988483,-4.247294543610208,5.232168908292031
7.929592946353557,-5.454220882176721,4.5128257337673645
-3.884774822649139,-5.947797413030309,2.8926292219824097
-0.517610386357648,7.143372265384972,-6.9221068069200244
-1.7873188500148016,-5.672942686448025,5.736384749072539
-1.1241337282334802,7.145467708954229,-6.815513553237309
6.153915267738856,-6.4288604435802865,3.335209918376096
3.503637857461811,-7.414114572880368,8.480886798567113
-8.375555363131417,-1.9174756134583024,-6.010109354903667
0.14536592998175746,7.074065813191865,-6.344166090858601
-10.020868924292518,-3.7795127569270166,-5.438704184285631
3.1456204998932336,-8.862689865761403,10.31291018006107
-9.849937109434531,-1.629797355085555,-3.1063943770437463
0.33570166096752463,8.035820253880525,-6.37527707894433
-1.293312297224381,8.184571892278441,-6.34407061613177
6.613415388373833,-5.6054068349636,3.7132471851179423
-1.913924911520087,-4.862913262041697,5.496109322615326
7.456527962822626,-4.704344700803177,3.442516515889036
-8.444020488365984,-2.592802201918795,-5.860168392249978
-1.9813588104933162,-4.945958267141828,3.9419536992822803
-0.3391661905579503,5.826609024229667,-5.716630726713431
7.414919981395455,-6.854361550598603,4.376671362930367
-0.3151786394056668,6.697766300647027,-5.063402164581693
-3.0906024084873045,-7.80668729174436,4.105247982392536
-10.484252637087373,-2.0531899060026206,-4.502591228463052
8.136124713782793,-5.824382406315775,4.802154719434834
0.08607193611127739,-3.766992043113549,5.57637394733832
-0.3554715527509783,6.724655658606741,-6.021978705694736
2.5975563359753826,-7.789096285922648,9.449224992623362
-11.061543627186206,-0.9428323391601345,-5.587181607921433
-3.6728454760624727,-6.15946902096584,3.806090187956843
-0.7479076768370394,5.65729606200041,-5.972023796252006
3.605019580267758,-7.799811860976798,8.587650072039919
4.703612942498147,-5.794297282844766,4.146108603709765
-7.828793546720779,0.0025105492508088467,-4.7872339725522375
-8.134376328655437,-2.9063425500590063,-4.6120964504037305
8.501265084731376,-5.801343177432818,5.79674646371688
4.064753815918376,-7.560397198590714,8.91577480254873
-9.996022611988897,-1.069292625287437,-5.082018571385476
-8.83196924419621,-1.8064870397188897,-4.709655210308613
8.983949178130551,-7.257602515911525,5.173269357026218
-2.0936717554093307,-7.167066503367903,5.21933827700045
-9.492832254130946,-2.6177479249617823,-7.168251646259435
2.6595886050630035,-7.773870195484481,8.076720361504206
-6.762493429160575,-3.193367262661172,-3.3034375045482123
3.973037216523432,-6.303688969287314,9.258889347397925
6.5953372352505815,-6.5764015842342145,3.8545825881179248
-1.621613778317942,-7.117724107117391,4.6715818880044715
-8.201089096176997,-2.036237150629042,-6.650741022506994
3.9858783000578892,-6.896892086125398,8.440918093739421
5.613742935191013,-5.767943505401606,4.773614053934948
6.5445990803595295,-3.679136443596362,4.226810403217954
-9.254360343252483,-4.647607798487559,-4.319297142209143
-0.7069047230063503,7.844237244146922,-5.7621857226199396
-9.757674118566557,-0.8678798056503811,-4.237631221185837
3.0328316721923545,-7.2487748910698375,7.094697588710083
1.099236308167097,-6.844042802288426,8.999785835129488
