-37.326021022982445,-11.159291545097425,11.324275174852907
13.482081495548412,-36.21199040422614,34.42193532517595
-18.00084645217803,-24.83666869619847,52.05562134854401
12.062767165992033,30.347728107047683,25.31662853570819
-16.090398272534344,6.477576294018405,-32.06922828784795
0.11652615359086838,-0.8312462555432649,35.72529649161646
-23.999363677157014,-90.53085526860058,29.726688110962247
-12.020077066664518,51.750364429774706,-19.978477890177587
45.19326604427495,-27.3679195668154,-36.34474978864375
4.267827600903873,31.733475395855,-34.06901803682162
-11.407320447363924,12.853722661246852,-40.75603764110858
-21.44126994073406,78.01088144503281,29.23646074601712
59.09603858579703,1.7457693318819594,-27.42478215084382
-8.677744123139242,-16.253857855132125,35.27245561512619
5.1436850339768245,27.522032900789032,-22.339546426998307
-43.907203879935174,-26.439997513438048,-17.198190755189874
-5.810018774611931,7.552365318876239,-8.631112307622423
-3.6621028567185085,26.789895299250436,-57.34038213493797
-5.146064739792175,-4.2761021273598665,77.90785516995233
-0.8924528701081842,-16.02914802822947,17.77399117004397
38.87934093671673,-48.84117005860604,-41.48396064342313
-36.562118745068894,-34.62161869133952,10.932990998319598
-2.468940130335107,-39.512096366889395,-6.938150212916028
4.989933840578519,-3.2230793107079787,-43.501030964483945
-39.12971539024401,18.49579269620107,59.02545410427577
-28.158183044682673,26.473362905669166,-7.996115419058615
9.607554284868899,23.856146596565257,25.140174534009958
-15.009979166190627,12.523407266047123,-14.221968157148684
25.677388514589616,-45.75749454789451,18.36384394472463
-33.53491867338252,-0.24087862153918138,0.03415454651121941
-17.512099270936872,9.729709770897077,13.901949790012521
20.966757345399714,-74.94864520381189,47.06375860453467
4.042493513979205,7.1676159288776375,35.317149216487266
-20.499858301836255,-40.83214207488854,39.90389862900173
-25.08092914359726,-67.1106171126585,13.138079822878213
20.410082698016517,58.61383112343694,13.124675437142749
-4.983014060111428,-57.830495615706255,31.406023285232624
-37.811695524044914,35.970072806454155,40.032254232461455
-1.0276655644273909,18.207461362368196,1.5305691313576473
-17.797584834197778,-37.39253544803877,14.554640055266532
-72.94959173401192,-12.76979357507755,44.215658602563565
10.057857248296465,-25.859468436565916,23.24526885043286
16.42798273673195,21.064919216659685,-48.60665581024331
5.3530730862517375,-43.03633797780108,42.991606217858774
57.80819711569163,-31.669937790033224,-32.54108245388558
