2.3972220962684525,-8.828319556531179,8.002980758433734
-1.9277806246178928,6.9556165447343865,-5.220879502400469
-7.824024210297,-3.630478872463476,-4.510553863657162
-2.3426008911567995,-6.547896674234129,4.413545284560666
-2.608755058872444,-8.894979751177555,6.988305380381174
5.495105784749834,-8.837117627087173,11.039575835464678
-8.571270474086893,-2.8106502194436063,-4.840840420095504
3.4251448810581215,-7.024493184983429,8.467585566168934
-8.850125418538436,-2.7927607453867838,-4.339824575459794
-0.32024292084887884,7.519883905635209,-7.268474951685984
4.9427360235304025,-8.720350701164252,10.20895683475911
6.388407267604527,-5.871406832986607,4.621548020343281
-2.930678067003372,-7.228254888898089,5.323678345231166
5.434373519114757,-6.6109879132719485,6.056377339235551
2.5401949024640436,-7.401202438932576,11.190351334092242
2.571503936314084,-7.341187699028757,8.519445228653192
-3.827638464533612,-6.162627522455909,6.4902200356295525
-2.5020613470109554,-7.042177297072926,4.485097007635869
4.03061772109791,-9.620271574086011,10.70517210424178
-9.111679092687087,-0.012681105000407644,-5.3096787310185505
-1.7106038372057975,-4.906979728373127,5.919841853111901
3.4592046416475335,-6.0126751427622676,8.545498271160218
6.9231631275691985,-5.394504823666538,3.3765498640384686
-0.1956819390721412,8.567722769038447,-4.514244600898589
0.028659874029839494,6.6390545251714865,-6.409178615517972
-7.963048181025341,-0.8266831301108637,-4.109769200712958
-0.7912812844392973,-6.338186883453316,5.242643991383757
-7.584415615384518,-1.3713703395964052,-4.949547193633465
-1.3834545747969669,-3.6051869653770328,6.196033336732577
-8.240602688000585,-1.5252557052752769,-4.34456112995104
-9.167021280522283,-0.46413751332112274,-7.234186558785471
-11.128404154554737,-1.6445770080675615,-6.773735471251923
4.659421005940912,-8.40574587712314,9.43701957585647
6.865953495581504,-6.977718626695674,4.376418083813326
0.6097579930246874,7.476557637344536,-5.647876754168083
3.240614617696238,-6.882157722115305,10.02756534795675
-0.9307152664466039,7.212208092614216,-7.229867701214586
-0.37192342935378764,6.8116841712395235,-4.768332933969462
-3.1100522450960053,-5.802508645648631,5.706555831917527
-10.427983612540753,-1.7122525697361217,-5.108834376552717
-0.32310248761566324,6.699509389983679,-3.9901156946778356
7.306918696278189,-5.177713463966861,2.143455005837686
-9.545834777440014,-2.4489129839177863,-4.830604320906756
-1.2719783583509967,-4.514766587228495,5.051275817434437
-3.118394866657881,-7.150265453264766,3.777846810290592
0.3667716061598191,9.673698440303653,-5.8894312122005275
2.8803882473549254,-7.918709749613791,9.777228503099717
4.422268511307745,-3.576639633846706,4.289877146043485
-0.9103800545083311,-6.977822955689565,5.332931720390888
7.365965491053802,-6.739145360630354,5.852319514261683
-10.353243267841915,-1.2494902569150468,-5.134606205102194
3.958670041822261,-8.876883302633594,8.88457978320977
4.489916744536606,-6.719570983222799,4.353747342827762
3.0874240064040706,-8.183468754292706,11.223704672454383
-3.3595923623068726,-6.722428640374064,4.760563486581328
4.341179779845992,-7.675475928211786,10.048984475652409
-0.4299766836591179,-6.377201749503794,4.841760293079492
-1.2435165264667356,7.511631372211637,-6.710228428831283
-10.302547990644907,-2.8733175710697236,-6.3950656509191
3.0158663424354883,-8.0177389693645,8.808762693969497
3.504069943924758,-7.452734244692176,9.211341711357788
-9.57486172092539,-1.479241980454273,-4.685610920409688
5.661707589717067,-5.336798353082479,4.23299626498458
-9.08453604183258,-3.640527570764391,-5.649246136892495
0.3848534580407049,6.645684382021373,-5.3052218525562465
-3.40866389313602,-4.589802817591229,6.3175644719438075
7.3270737177585605,-5.45760373245098,4.914171559465923
-3.1202957534568414,-6.0422135917597615,5.720563267222207
-8.562939801683427,-2.4727322882123755,-3.7228044119828505
-2.670636429989684,-6.213223938972824,4.191112291690918
-8.608335155544639,-2.2254154614448716,-5.132027205653122
-9.538535872690423,0.35314547102990224,-4.410331805392518
-9.408508536573326,-1.969265428021389,-4.68607895839069
7.23420592379372,-4.040435344459221,5.571765650488577
-0.6729418126266467,9.72835183127754,-6.377748467261477
1.8783885242200544,-7.466402858273371,9.98365251795318
-1.9079367853022706,8.108360844789507,-5.067965996085051
3.8725831022000397,-8.256701074644885,10.109087056579897
-0.9877717606349894,-5.873604538934359,4.714208121509139
1.9087310897481409,-5.737552450121448,10.200919609259918
0.059753619242216116,6.172055996106254,-4.52449462982994
-0.3358207438646101,7.414131230934792,-6.228593719023518
7.127050214683389,-7.514744872927253,4.162135005429459
2.4561026893408666,-8.182629423855149,9.156445343270143
-9.443569869586643,-3.2579990263337444,-4.074966071305212
-9.071449322847242,-2.3907488706010227,-6.710340711223966
-1.1863789704297099,7.038260687353281,-5.450946434442624
3.605019580267758,-7.799811860976798,8.587650072039919
-1.0354654264489127,8.217628429853187,-4.526148097595195
5.848888566306346,-5.278819375815737,6.023361080155289
